date,0_9,10_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-07-06,0,0,0,0,0,0,0,0,0,0
2020-07-07,0,0,0,0,0,0,0,0,1,0
2020-07-08,0,0,0,0,0,0,0,0,0,0
2020-07-09,0,0,0,0,0,0,0,0,0,0
2020-07-10,0,0,0,0,0,0,1,0,0,0
2020-07-11,0,0,0,0,0,0,0,0,0,0
2020-07-12,0,0,0,0,0,0,0,0,0,0
2020-07-13,0,0,0,0,0,0,0,0,0,0
2020-07-14,0,0,0,0,0,0,0,0,0,0
2020-07-15,0,0,0,0,0,0,0,0,0,0
2020-07-16,0,0,0,0,0,0,0,0,0,0
2020-07-17,0,1,0,2,0,0,0,0,0,0
2020-07-18,0,0,0,0,0,0,0,0,0,0
2020-07-19,0,0,0,0,0,0,0,0,0,0
2020-07-20,0,0,2,2,0,1,0,0,0,0
2020-07-21,0,9,12,8,0,0,1,0,0,0
2020-07-22,0,0,2,2,0,0,0,0,0,0
2020-07-23,0,0,0,0,0,0,0,0,0,0
2020-07-24,0,1,0,1,0,0,0,0,0,0
2020-07-25,0,0,0,0,0,0,0,0,0,0
2020-07-26,0,0,0,0,0,0,0,0,0,0
2020-07-27,0,0,0,0,0,0,0,0,0,0
2020-07-28,0,0,0,0,0,0,0,0,0,0
2020-07-29,0,1,1,0,0,0,0,0,0,0
2020-07-30,0,0,1,0,0,0,0,0,0,0
2020-07-31,0,0,0,0,0,1,0,0,0,0
2020-08-01,0,0,0,0,0,0,0,0,0,0
2020-08-02,0,0,0,0,0,0,0,0,0,0
2020-08-03,0,0,0,0,0,0,0,0,0,0
2020-08-04,0,0,2,0,0,0,0,0,0,0
2020-08-05,0,3,12,2,1,0,0,0,0,0
2020-08-06,0,0,1,1,0,0,0,0,0,0
2020-08-07,0,0,1,0,0,0,0,0,0,0
2020-08-08,0,0,0,0,0,0,0,0,0,0
2020-08-09,0,0,0,0,0,0,0,0,0,0
2020-08-10,0,0,0,0,0,0,0,0,0,0
2020-08-11,0,0,0,1,0,0,0,0,0,0
2020-08-12,0,0,0,0,1,0,0,0,0,0
2020-08-13,0,0,5,0,0,0,0,0,0,0
2020-08-14,0,0,0,0,0,1,1,0,0,0
2020-08-15,0,0,0,0,0,0,0,0,0,0
2020-08-16,0,0,0,0,0,0,0,0,0,0
2020-08-17,0,1,0,0,1,0,0,4,0,0
2020-08-18,0,0,1,1,0,0,0,0,0,0
2020-08-19,0,0,2,1,1,0,0,0,0,0
2020-08-20,0,0,0,0,0,2,0,0,0,0
2020-08-21,0,0,1,0,0,0,0,0,0,0
2020-08-22,0,0,0,2,0,0,0,0,0,0
2020-08-23,0,0,0,2,0,0,0,0,0,0
2020-08-24,0,0,0,1,0,0,0,0,0,0
2020-08-25,0,0,0,2,1,1,0,0,0,0
2020-08-26,0,0,1,0,0,2,0,0,0,0
2020-08-27,0,1,0,0,2,0,0,0,0,0
2020-08-28,0,0,3,1,0,0,1,0,0,0
2020-08-29,0,0,0,0,0,1,0,1,0,0
2020-08-30,0,0,0,0,0,0,0,0,0,0
2020-08-31,0,0,0,0,1,0,0,0,0,0
2020-09-01,0,0,2,0,1,1,0,0,0,0
2020-09-02,2,0,4,4,3,3,2,0,0,0
2020-09-03,0,0,0,1,0,0,0,0,0,0
2020-09-04,0,0,0,1,0,0,0,0,0,0
2020-09-05,2,0,1,2,3,6,1,2,0,0
2020-09-06,0,0,0,0,1,0,0,0,0,0
2020-09-07,0,2,4,2,0,1,0,0,1,0
2020-09-08,0,1,4,0,0,2,0,0,0,0
2020-09-09,0,1,5,3,2,1,3,1,0,0
2020-09-10,0,2,1,0,1,0,2,0,0,1
2020-09-11,1,0,1,4,0,1,0,1,1,1
2020-09-12,0,0,0,0,0,0,1,0,0,0
2020-09-13,0,0,0,0,0,0,0,0,0,0
2020-09-14,1,0,0,0,0,0,0,0,0,0
2020-09-15,0,0,0,1,1,2,2,0,0,0
2020-09-16,0,0,0,0,1,1,1,0,0,0
2020-09-17,0,0,2,1,0,0,0,0,0,0
2020-09-18,0,0,0,2,1,1,1,0,0,0
2020-09-19,0,0,0,0,1,0,0,0,0,0
2020-09-20,0,0,1,0,0,0,0,0,0,0
2020-09-21,0,0,5,2,2,6,2,0,0,0
2020-09-22,1,3,2,2,2,5,1,0,1,0
2020-09-23,0,0,0,1,1,1,4,0,0,0
2020-09-24,0,2,0,0,1,4,3,0,0,0
2020-09-25,1,1,3,1,4,9,5,2,0,2
2020-09-26,0,2,2,4,4,8,7,7,3,8
2020-09-27,1,0,2,0,0,0,1,1,0,0
2020-09-28,0,1,2,1,0,1,1,0,0,0
2020-09-29,1,2,4,2,9,6,1,2,1,1
2020-09-30,2,2,2,5,6,8,1,1,6,1
2020-10-01,2,15,6,2,6,15,6,3,8,4
2020-10-02,0,2,2,2,1,6,3,1,0,1
2020-10-03,0,2,0,2,1,1,2,2,2,1
2020-10-04,0,0,0,0,0,1,0,1,1,0
2020-10-05,0,0,0,5,1,1,1,0,1,0
2020-10-06,2,0,0,3,2,5,1,0,0,0
2020-10-07,1,0,2,2,3,4,2,4,0,1
2020-10-08,0,0,3,6,10,8,6,3,2,0
2020-10-09,1,1,1,5,4,3,2,0,4,0
2020-10-10,1,0,2,1,2,1,5,0,6,0
2020-10-11,1,1,0,1,0,3,3,3,1,2
2020-10-12,1,0,2,1,0,1,1,0,1,1
2020-10-13,0,0,1,0,4,0,1,0,0,0
2020-10-14,0,1,0,2,0,4,2,0,0,0
2020-10-15,1,3,5,17,12,9,7,3,2,3
2020-10-16,1,1,6,6,6,9,2,3,1,1
2020-10-17,0,0,2,6,6,7,2,1,1,1
2020-10-18,0,0,0,2,3,4,2,0,2,1
2020-10-19,0,1,4,2,6,6,4,2,5,1
2020-10-20,0,1,3,8,4,7,2,6,7,6
2020-10-21,0,5,11,11,7,7,7,4,2,2
2020-10-22,0,0,2,5,8,12,5,1,0,3
2020-10-23,1,0,4,6,7,7,8,3,3,2
2020-10-24,2,5,8,9,9,8,8,1,1,2
2020-10-25,0,5,6,0,3,0,4,3,2,0
2020-10-26,7,12,17,14,18,25,21,12,5,1
2020-10-27,0,6,11,13,13,13,10,10,2,1
2020-10-28,3,26,12,36,29,28,21,9,8,1
2020-10-29,10,13,16,10,11,11,13,6,5,2
2020-10-30,6,13,12,18,20,13,16,6,28,3
2020-10-31,5,41,18,19,18,24,11,8,4,1
2020-11-01,0,7,4,4,11,7,2,7,4,0
2020-11-02,3,14,24,22,25,38,16,11,15,7
2020-11-03,3,20,12,15,29,28,24,6,19,18
2020-11-04,2,25,29,24,32,46,21,10,8,2
2020-11-05,15,23,24,21,22,27,20,19,9,1
2020-11-06,7,25,36,26,27,43,14,15,14,2
2020-11-07,7,17,25,26,29,32,22,11,11,1
2020-11-08,8,12,3,14,14,18,7,18,25,21
2020-11-09,6,22,27,27,36,43,34,16,8,0
2020-11-10,14,35,31,43,57,52,34,25,24,16
2020-11-11,7,15,24,34,34,44,34,9,11,4
2020-11-12,12,35,30,45,37,50,36,12,14,5
2020-11-13,18,25,29,30,41,36,29,10,17,0
2020-11-14,8,25,26,17,30,42,24,19,33,11
2020-11-15,5,10,7,8,10,12,9,4,6,4
2020-11-16,8,27,39,25,38,63,27,23,10,2
2020-11-17,8,30,27,17,35,38,32,11,11,1
2020-11-18,5,26,25,29,37,45,33,9,9,2
2020-11-19,9,26,32,32,29,65,35,22,9,2
2020-11-20,8,21,27,31,42,53,28,10,11,4
2020-11-21,9,12,16,15,11,29,23,11,9,3
2020-11-22,2,6,8,13,5,9,8,6,11,1
2020-11-23,27,22,30,48,44,62,36,12,12,11
2020-11-24,9,21,27,24,34,24,11,18,13,0
2020-11-25,7,18,22,23,29,36,21,19,8,2
2020-11-26,4,26,23,23,45,41,29,26,30,18
2020-11-27,23,27,33,24,32,52,23,12,10,3
2020-11-28,11,8,8,11,16,28,15,11,14,4
2020-11-29,1,2,3,5,6,5,5,2,1,3
2020-11-30,7,15,14,20,27,22,26,11,7,1
2020-12-01,10,13,18,12,26,32,17,5,9,2
2020-12-02,12,22,11,26,26,27,26,9,13,2
2020-12-03,7,11,12,11,24,11,12,4,7,3
2020-12-04,3,13,7,11,15,25,20,8,5,0
2020-12-05,7,15,3,7,8,12,7,6,8,0
2020-12-06,2,2,2,2,5,10,9,6,0,0
2020-12-07,6,5,10,4,11,19,11,4,6,2
2020-12-08,3,0,1,3,2,2,1,0,1,0
2020-12-09,4,16,11,12,16,23,14,4,6,3
2020-12-10,6,12,17,7,19,22,16,7,7,1
2020-12-11,3,12,5,8,19,19,9,7,4,0
2020-12-12,5,4,2,7,8,14,8,4,3,0
2020-12-13,0,0,0,0,1,0,2,0,0,0
2020-12-14,6,16,11,10,15,17,8,11,13,2
2020-12-15,8,2,2,3,11,10,6,4,1,2
2020-12-16,2,4,6,6,15,26,22,19,12,0
2020-12-17,3,3,5,4,8,10,18,6,1,1
2020-12-18,1,7,10,13,8,12,14,5,7,0
2020-12-19,5,6,6,5,17,11,6,7,9,6
2020-12-20,1,0,0,2,1,0,0,1,1,0
2020-12-21,5,6,9,8,16,14,11,8,7,0
2020-12-22,2,8,15,23,16,23,20,4,4,0
2020-12-23,8,12,11,9,29,20,15,9,3,2
2020-12-24,8,3,4,4,8,7,12,3,1,0
2020-12-25,0,0,0,1,3,1,2,1,2,0
2020-12-26,1,1,0,2,2,3,6,0,2,0
2020-12-27,1,1,1,1,0,2,1,1,0,0
2020-12-28,9,10,27,21,14,26,8,8,4,2
2020-12-29,13,8,25,26,28,23,19,4,7,0
2020-12-30,5,7,17,17,18,23,16,6,9,2
2020-12-31,6,15,17,17,14,24,16,5,3,0
2021-01-01,1,1,3,3,3,5,3,0,0,1
2021-01-02,6,5,10,14,10,5,8,6,4,0
2021-01-03,3,4,3,4,5,2,3,0,3,1
2021-01-04,12,25,28,27,19,27,14,12,6,0
2021-01-05,17,12,19,24,19,29,18,11,18,6
2021-01-06,2,3,2,6,5,2,0,3,6,7
2021-01-07,14,14,18,20,20,22,12,3,4,5
2021-01-08,11,21,16,16,30,18,19,10,2,2
2021-01-09,2,3,27,18,13,27,17,11,15,5
2021-01-10,1,0,1,1,1,3,0,3,4,0
2021-01-11,7,13,30,21,18,29,18,14,20,8
2021-01-12,3,6,9,14,13,12,1,3,3,1
2021-01-13,4,11,9,14,12,13,9,8,5,2
2021-01-14,4,10,8,9,3,9,7,4,1,1
2021-01-15,1,4,5,5,4,11,15,7,17,13
2021-01-16,2,10,7,9,13,10,6,2,1,3
2021-01-17,0,3,1,2,2,1,0,1,0,0
2021-01-18,6,9,7,4,9,5,3,0,3,1
2021-01-19,4,6,12,9,4,10,8,3,4,0
2021-01-20,4,0,6,9,5,15,8,4,5,7
2021-01-21,3,3,8,5,9,14,3,3,1,1
2021-01-22,5,2,5,7,8,15,12,3,7,3
2021-01-23,4,9,15,22,15,24,5,0,3,1
2021-01-24,0,0,2,1,1,1,0,1,3,0
2021-01-25,9,5,9,10,9,11,13,2,3,1
2021-01-26,1,4,9,5,11,11,4,7,1,0
2021-01-27,3,4,8,5,6,12,3,2,2,0
2021-01-28,1,4,4,6,4,11,2,2,17,6
2021-01-29,4,6,3,10,9,4,7,7,2,0
2021-01-30,2,6,1,3,4,5,4,3,1,3
2021-01-31,1,1,1,3,1,0,0,2,1,0
2021-02-01,1,7,7,8,12,11,4,3,3,1
2021-02-02,1,4,8,7,8,11,5,5,2,0
2021-02-03,2,4,13,15,20,20,15,4,7,0
2021-02-04,1,6,6,7,10,21,15,4,5,0
2021-02-05,3,8,11,8,9,11,7,8,6,3
2021-02-06,1,13,11,7,17,15,8,6,3,0
2021-02-07,0,9,0,0,0,0,0,0,1,0
2021-02-08,6,23,20,7,19,29,12,12,3,3
2021-02-09,5,13,5,12,10,23,11,10,4,0
2021-02-10,13,14,5,12,14,18,8,4,2,0
2021-02-11,6,22,14,12,14,12,4,2,1,0
2021-02-12,5,9,10,12,12,19,7,7,9,1
2021-02-13,13,4,3,8,6,13,10,0,0,0
2021-02-14,0,2,3,0,3,6,1,1,0,0
2021-02-15,5,15,13,18,20,23,12,4,4,0
2021-02-16,6,10,7,6,14,16,15,7,6,2
2021-02-17,12,19,14,22,20,17,12,3,2,1
2021-02-18,11,10,8,17,15,16,14,6,5,0
2021-02-19,13,15,15,15,22,25,14,10,7,0
2021-02-20,4,6,11,2,14,11,9,6,0,0
2021-02-21,0,4,1,1,1,3,2,3,3,0
2021-02-22,21,27,11,13,19,31,18,13,6,0
2021-02-23,11,32,11,15,25,19,16,9,5,1
2021-02-24,7,15,12,17,12,20,9,15,6,2
2021-02-25,5,11,13,7,18,18,4,4,1,0
2021-02-26,12,24,12,23,21,18,14,12,5,1
2021-02-27,18,36,6,10,25,15,11,7,0,1
2021-02-28,2,4,3,7,3,4,1,5,1,0
2021-03-01,7,35,13,9,18,28,19,8,1,1
2021-03-02,15,19,5,16,19,25,17,12,3,0
2021-03-03,4,20,14,22,19,34,15,3,1,5
2021-03-04,11,18,32,18,18,34,21,11,6,2
2021-03-05,8,24,14,24,35,22,25,13,16,1
2021-03-06,9,14,14,17,10,23,19,12,10,2
2021-03-07,10,6,5,5,11,7,5,4,4,0
2021-03-08,10,14,26,19,28,28,24,10,10,3
2021-03-09,7,3,8,10,17,16,10,10,8,1
2021-03-10,13,28,27,21,27,27,22,9,7,1
2021-03-11,4,10,10,6,14,26,12,7,6,3
2021-03-12,7,20,8,13,21,31,26,13,12,1
2021-03-13,8,9,15,9,12,16,17,6,2,2
2021-03-14,6,3,3,7,6,5,10,3,5,0
2021-03-15,14,23,10,23,38,30,17,9,14,2
2021-03-16,5,14,11,16,30,25,24,13,18,3
2021-03-17,8,9,13,11,11,28,13,12,2,0
2021-03-18,11,17,18,18,12,32,16,12,8,2
2021-03-19,14,18,26,22,25,28,20,16,12,2
2021-03-20,4,11,5,16,8,11,7,8,1,1
2021-03-21,3,0,3,1,3,4,2,2,0,0
2021-03-22,6,11,14,17,18,31,12,14,6,2
2021-03-23,8,17,14,14,23,18,7,11,2,0
2021-03-24,10,10,17,9,14,29,14,6,3,1
2021-03-25,14,16,16,22,13,33,15,17,2,0
2021-03-26,9,19,13,18,20,23,14,10,4,0
2021-03-27,4,21,21,9,16,21,13,9,4,2
2021-03-28,0,3,4,4,7,6,1,3,1,0
2021-03-29,11,15,23,25,32,36,12,8,6,3
2021-03-30,6,13,7,15,21,23,18,15,7,2
2021-03-31,13,21,16,17,29,18,29,15,12,3
2021-04-01,11,11,21,14,16,34,22,11,4,0
2021-04-02,13,19,15,10,14,17,12,6,4,0
2021-04-03,4,13,9,6,17,12,16,5,2,0
2021-04-04,0,3,3,3,4,4,6,4,1,0
2021-04-05,1,1,2,3,1,1,2,1,1,0
2021-04-06,12,15,25,21,29,24,23,14,3,0
2021-04-07,9,16,30,31,31,37,23,20,4,1
2021-04-08,18,17,26,19,38,30,18,11,6,2
2021-04-09,8,28,29,24,41,43,28,15,6,1
2021-04-10,17,22,19,18,39,32,24,12,4,2
2021-04-11,3,3,10,12,11,9,4,7,1,0
2021-04-12,10,33,34,22,31,40,28,13,11,1
2021-04-13,17,29,26,20,31,33,30,21,1,1
2021-04-14,17,26,25,30,27,37,33,16,3,0
2021-04-15,25,27,34,25,30,24,21,10,5,1
2021-04-16,18,14,23,25,22,21,19,9,5,1
2021-04-17,17,9,12,17,25,23,12,12,2,2
2021-04-18,1,4,9,5,6,5,1,3,1,0
2021-04-19,38,25,22,35,36,31,13,12,2,1
2021-04-20,10,20,11,21,17,19,20,10,7,0
2021-04-21,30,30,33,31,43,36,26,13,7,0
2021-04-22,9,12,16,14,20,34,6,13,3,2
2021-04-23,15,25,20,20,21,37,20,12,6,2
2021-04-24,19,19,13,19,21,15,8,4,3,1
2021-04-25,3,5,8,6,9,6,4,1,0,0
2021-04-26,10,19,17,7,17,25,10,16,0,0
2021-04-27,17,15,21,19,24,37,15,8,2,1
2021-04-28,17,32,18,18,35,27,28,10,3,1
2021-04-29,24,19,23,27,30,33,13,16,5,0
2021-04-30,13,23,21,12,22,30,16,7,2,1
2021-05-01,9,7,6,6,14,10,7,7,3,2
2021-05-02,5,4,4,3,1,6,2,2,1,1
2021-05-03,14,22,13,14,17,22,15,7,2,4
2021-05-04,12,25,11,23,29,19,8,13,4,0
2021-05-05,9,24,17,17,21,18,7,12,1,0
2021-05-06,13,17,16,22,17,23,18,5,3,1
2021-05-07,22,13,11,21,18,16,16,12,3,0
2021-05-08,6,10,12,6,11,11,9,5,0,1
2021-05-09,7,2,5,4,3,5,2,2,1,1
2021-05-10,26,14,11,20,12,19,13,1,0,0
2021-05-11,16,14,9,14,22,7,12,1,2,1
2021-05-12,11,13,11,16,18,26,9,6,4,0
2021-05-13,13,7,9,17,20,17,12,10,1,0
2021-05-14,17,18,14,9,12,13,8,7,4,2
2021-05-15,7,8,10,7,11,11,6,5,2,1
2021-05-16,0,3,2,2,0,1,5,1,3,1
2021-05-17,7,9,3,9,15,8,11,5,1,0
2021-05-18,10,13,4,11,13,10,4,7,0,0
2021-05-19,12,12,7,11,6,7,8,5,1,1
2021-05-20,6,9,5,6,9,11,8,1,0,0
2021-05-21,4,6,8,8,4,7,7,3,0,0
2021-05-22,6,7,3,6,8,9,2,1,1,0
2021-05-23,0,0,0,0,0,3,1,1,0,0
2021-05-24,6,10,7,9,6,14,2,3,0,2
2021-05-25,3,11,6,6,8,10,6,2,3,1
2021-05-26,3,5,8,8,6,9,6,3,1,0
2021-05-27,3,5,3,7,8,7,7,3,3,0
2021-05-28,2,9,8,8,5,11,4,3,0,0
2021-05-29,1,3,2,2,2,4,1,1,0,0
2021-05-30,0,1,2,1,2,2,1,0,0,0
2021-05-31,2,3,3,2,3,6,5,1,0,0
2021-06-01,3,12,1,2,5,4,5,1,0,0
2021-06-02,1,0,0,0,1,0,0,0,0,0
2021-06-03,8,9,5,8,12,4,7,3,0,0
2021-06-04,2,5,3,3,5,3,3,2,1,1
2021-06-05,1,6,2,0,4,6,5,1,1,1
2021-06-06,0,1,1,0,0,0,0,0,0,0
2021-06-07,4,3,3,6,12,5,3,1,0,1
2021-06-08,2,11,9,3,8,6,1,2,1,0
2021-06-09,0,5,2,3,4,2,3,1,0,0
2021-06-10,3,16,7,3,9,9,3,1,0,1
2021-06-11,1,2,4,3,0,2,3,0,0,0
2021-06-12,2,3,4,6,1,4,1,1,0,1
2021-06-13,0,0,0,1,0,0,0,0,0,0
2021-06-14,2,7,3,4,8,3,1,1,1,0
2021-06-15,3,3,3,2,5,3,1,1,2,1
2021-06-16,2,4,3,2,5,5,1,2,0,0
2021-06-17,0,2,2,2,2,2,4,0,0,1
2021-06-18,2,5,1,4,2,4,2,0,0,0
2021-06-19,1,6,2,3,5,5,2,0,2,0
2021-06-20,0,1,0,1,0,1,0,0,0,0
2021-06-21,1,4,1,1,2,5,0,2,1,0
2021-06-22,2,9,0,2,5,4,0,1,0,0
2021-06-23,2,3,2,1,1,4,1,0,0,0
2021-06-24,2,1,3,0,3,2,2,0,0,0
2021-06-25,1,1,2,2,5,3,2,0,0,0
2021-06-26,1,2,4,2,5,0,2,4,1,0
2021-06-27,0,0,0,0,0,0,0,0,0,0
2021-06-28,2,1,2,0,1,1,0,0,0,0
2021-06-29,0,3,3,2,2,0,2,1,0,0
2021-06-30,0,2,1,0,3,1,3,0,0,0
2021-07-01,0,2,0,3,2,1,0,0,1,0
2021-07-02,0,3,0,3,5,0,0,0,0,0
2021-07-03,0,0,0,1,0,0,0,0,1,0
2021-07-04,0,0,0,0,0,0,0,0,1,0
2021-07-05,0,2,2,3,0,1,2,0,0,0
2021-07-06,0,4,3,4,2,0,0,0,0,0
2021-07-07,1,5,1,2,3,1,1,0,0,0
2021-07-08,0,2,0,0,0,0,3,0,0,0
2021-07-09,0,5,1,2,2,0,0,0,0,0
2021-07-10,0,0,0,0,1,1,0,0,0,0
2021-07-11,0,0,0,0,0,0,0,0,0,0
2021-07-12,0,1,0,0,0,2,1,0,1,0
2021-07-13,0,2,2,2,3,1,0,2,0,0
2021-07-14,0,2,0,1,1,0,0,0,0,0
2021-07-15,3,5,0,2,0,2,2,1,1,0
2021-07-16,1,2,2,1,3,0,0,1,0,0
2021-07-17,0,0,1,1,1,3,0,0,0,0
2021-07-18,0,0,0,0,0,0,1,0,0,0
2021-07-19,0,8,5,3,3,5,3,1,0,1
2021-07-20,2,3,6,7,2,4,3,1,0,0
2021-07-21,0,12,1,2,2,1,2,0,0,0
2021-07-22,0,0,8,5,3,1,2,2,1,0
2021-07-23,4,1,4,7,1,4,0,2,0,0
2021-07-24,2,1,2,1,1,1,0,0,1,0
2021-07-25,0,0,0,0,0,0,1,0,0,0
2021-07-26,0,5,14,3,3,4,0,0,0,0
2021-07-27,3,3,6,3,2,1,1,2,0,0
2021-07-28,4,11,11,2,4,3,2,0,0,0
2021-07-29,4,8,9,5,0,4,1,0,0,0
2021-07-30,3,13,23,6,9,8,4,1,2,1
2021-07-31,2,2,8,2,1,2,1,1,0,0
2021-08-01,0,0,0,0,1,0,0,0,0,0
2021-08-02,3,15,25,6,4,8,4,2,2,0
2021-08-03,10,26,15,5,11,14,5,3,2,0
2021-08-04,0,5,4,1,4,9,4,1,1,0
2021-08-05,0,7,8,11,6,2,4,1,4,0
