data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-03-05,0.42857142857142855,0.8571428571428571,1.4285714285714286,3.857142857142857,3.5714285714285716,5.571428571428571,6.285714285714286,5.142857142857143,4.0,1.0
2020-03-06,0.2857142857142857,1.0,1.7142857142857142,4.428571428571429,4.285714285714286,6.428571428571429,7.142857142857143,5.857142857142857,4.714285714285714,1.0
2020-03-07,0.5714285714285714,0.5714285714285714,1.8571428571428572,4.428571428571429,4.857142857142857,7.714285714285714,7.857142857142857,6.571428571428571,5.0,1.2857142857142858
2020-03-08,0.5714285714285714,0.5714285714285714,2.142857142857143,4.857142857142857,6.428571428571429,9.571428571428571,9.0,8.714285714285714,5.428571428571429,1.4285714285714286
2020-03-09,0.5714285714285714,0.7142857142857143,1.7142857142857142,5.857142857142857,7.714285714285714,10.714285714285714,11.0,9.857142857142858,6.857142857142857,1.4285714285714286
2020-03-10,0.5714285714285714,0.8571428571428571,2.4285714285714284,6.857142857142857,9.857142857142858,14.428571428571429,11.857142857142858,12.0,8.0,1.8571428571428572
2020-03-11,0.7142857142857143,0.8571428571428571,3.142857142857143,8.142857142857142,10.857142857142858,16.428571428571427,13.285714285714286,14.0,9.0,2.0
2020-03-12,0.5714285714285714,0.8571428571428571,4.0,8.142857142857142,11.857142857142858,18.142857142857142,15.285714285714286,14.0,10.714285714285714,1.8571428571428572
2020-03-13,0.7142857142857143,0.8571428571428571,4.571428571428571,10.0,12.0,21.428571428571427,18.0,17.0,12.428571428571429,2.5714285714285716
2020-03-14,0.5714285714285714,1.0,6.0,11.714285714285714,14.571428571428571,25.0,21.0,19.714285714285715,13.714285714285714,2.5714285714285716
2020-03-15,1.7142857142857142,1.2857142857142858,7.142857142857143,13.714285714285714,17.857142857142858,29.285714285714285,22.571428571428573,20.285714285714285,15.142857142857142,2.5714285714285716
2020-03-16,2.0,1.4285714285714286,8.571428571428571,15.0,21.571428571428573,33.857142857142854,26.285714285714285,23.714285714285715,18.714285714285715,4.428571428571429
2020-03-17,2.2857142857142856,1.4285714285714286,9.571428571428571,15.428571428571429,23.428571428571427,36.0,28.428571428571427,27.571428571428573,19.714285714285715,4.428571428571429
2020-03-18,3.0,1.7142857142857142,10.571428571428571,15.0,25.428571428571427,40.857142857142854,31.0,28.0,20.714285714285715,4.857142857142857
2020-03-19,3.142857142857143,2.142857142857143,10.428571428571429,15.714285714285714,27.142857142857142,45.142857142857146,31.0,30.0,21.0,5.571428571428571
2020-03-20,3.4285714285714284,2.7142857142857144,11.0,16.285714285714285,31.142857142857142,46.857142857142854,32.285714285714285,31.571428571428573,24.285714285714285,7.428571428571429
2020-03-21,3.5714285714285716,3.0,11.571428571428571,16.857142857142858,32.57142857142857,48.857142857142854,34.285714285714285,32.142857142857146,25.142857142857142,8.142857142857142
2020-03-22,2.5714285714285716,3.5714285714285716,12.285714285714286,17.0,32.0,48.142857142857146,35.142857142857146,33.714285714285715,27.142857142857142,9.428571428571429
2020-03-23,2.4285714285714284,3.857142857142857,12.428571428571429,18.285714285714285,33.285714285714285,47.714285714285715,32.857142857142854,32.142857142857146,28.571428571428573,12.142857142857142
2020-03-24,2.4285714285714284,3.857142857142857,12.857142857142858,18.428571428571427,33.142857142857146,47.57142857142857,33.57142857142857,29.857142857142858,32.42857142857143,15.714285714285714
2020-03-25,1.8571428571428572,3.7142857142857144,13.428571428571429,19.428571428571427,33.42857142857143,46.42857142857143,33.0,29.285714285714285,33.857142857142854,16.142857142857142
2020-03-26,1.8571428571428572,3.7142857142857144,14.571428571428571,20.428571428571427,32.42857142857143,42.142857142857146,31.285714285714285,28.428571428571427,33.714285714285715,15.714285714285714
2020-03-27,1.8571428571428572,3.7142857142857144,15.857142857142858,21.428571428571427,34.142857142857146,43.0,31.428571428571427,26.428571428571427,31.857142857142858,13.857142857142858
2020-03-28,1.8571428571428572,4.285714285714286,16.428571428571427,21.0,33.714285714285715,38.857142857142854,28.285714285714285,24.285714285714285,31.714285714285715,13.428571428571429
2020-03-29,2.0,4.285714285714286,16.0,19.571428571428573,31.142857142857142,38.0,27.857142857142858,22.428571428571427,30.0,13.714285714285714
2020-03-30,2.2857142857142856,4.714285714285714,15.571428571428571,17.857142857142858,29.428571428571427,35.285714285714285,27.0,21.714285714285715,25.428571428571427,10.0
2020-03-31,2.0,5.571428571428571,14.571428571428571,18.571428571428573,28.285714285714285,33.0,24.428571428571427,19.571428571428573,20.571428571428573,6.428571428571429
2020-04-01,2.2857142857142856,6.0,13.714285714285714,17.714285714285715,27.714285714285715,29.857142857142858,22.714285714285715,20.0,20.0,6.428571428571429
2020-04-02,2.2857142857142856,6.142857142857143,12.285714285714286,15.714285714285714,27.428571428571427,28.857142857142858,21.714285714285715,17.857142857142858,19.285714285714285,6.571428571428571
2020-04-03,2.0,5.857142857142857,11.0,14.285714285714286,23.285714285714285,25.285714285714285,17.857142857142858,17.0,16.857142857142858,6.857142857142857
2020-04-04,2.4285714285714284,5.857142857142857,9.142857142857142,14.714285714285714,23.0,25.571428571428573,17.714285714285715,17.0,15.714285714285714,6.714285714285714
2020-04-05,2.5714285714285716,5.428571428571429,9.428571428571429,14.714285714285714,22.857142857142858,21.714285714285715,15.428571428571429,16.571428571428573,16.428571428571427,8.285714285714286
2020-04-06,2.2857142857142856,5.0,10.285714285714286,14.285714285714286,21.142857142857142,20.142857142857142,14.428571428571429,15.857142857142858,20.142857142857142,11.857142857142858
2020-04-07,2.2857142857142856,4.285714285714286,9.857142857142858,13.428571428571429,19.142857142857142,18.428571428571427,14.0,15.285714285714286,24.285714285714285,15.142857142857142
2020-04-08,2.142857142857143,4.142857142857143,9.714285714285714,12.571428571428571,17.571428571428573,17.571428571428573,13.142857142857142,15.0,24.142857142857142,16.285714285714285
2020-04-09,2.142857142857143,4.571428571428571,10.0,12.857142857142858,17.285714285714285,17.714285714285715,13.285714285714286,15.857142857142858,23.857142857142858,16.571428571428573
2020-04-10,2.2857142857142856,4.285714285714286,9.714285714285714,11.714285714285714,17.142857142857142,16.0,13.142857142857142,17.0,28.142857142857142,18.714285714285715
2020-04-11,1.8571428571428572,3.4285714285714284,9.285714285714286,10.714285714285714,14.285714285714286,14.285714285714286,12.428571428571429,15.571428571428571,29.571428571428573,19.285714285714285
2020-04-12,1.7142857142857142,3.857142857142857,9.0,10.0,14.428571428571429,13.714285714285714,12.0,13.571428571428571,27.285714285714285,16.142857142857142
2020-04-13,1.5714285714285714,4.142857142857143,8.285714285714286,9.857142857142858,12.714285714285714,12.857142857142858,10.857142857142858,11.714285714285714,22.0,12.0
2020-04-14,1.7142857142857142,4.0,9.857142857142858,10.0,13.571428571428571,16.0,11.0,12.857142857142858,18.285714285714285,8.571428571428571
2020-04-15,1.4285714285714286,3.857142857142857,9.142857142857142,10.0,13.857142857142858,14.142857142857142,10.428571428571429,11.0,15.857142857142858,6.571428571428571
2020-04-16,1.7142857142857142,2.7142857142857144,8.857142857142858,10.428571428571429,12.714285714285714,13.142857142857142,10.0,10.571428571428571,15.428571428571429,6.0
2020-04-17,1.5714285714285714,2.857142857142857,8.0,9.428571428571429,11.857142857142858,12.714285714285714,9.285714285714286,7.571428571428571,10.857142857142858,3.0
2020-04-18,1.4285714285714286,3.2857142857142856,8.285714285714286,8.571428571428571,11.714285714285714,12.714285714285714,9.142857142857142,7.428571428571429,8.857142857142858,2.142857142857143
2020-04-19,1.2857142857142858,2.5714285714285716,7.714285714285714,9.142857142857142,10.571428571428571,12.857142857142858,8.428571428571429,7.714285714285714,9.142857142857142,2.857142857142857
2020-04-20,1.5714285714285714,1.8571428571428572,6.857142857142857,8.428571428571429,10.428571428571429,12.714285714285714,8.857142857142858,7.142857142857143,9.571428571428571,3.857142857142857
2020-04-21,1.5714285714285714,1.8571428571428572,5.571428571428571,7.285714285714286,9.142857142857142,9.142857142857142,8.142857142857142,5.714285714285714,8.428571428571429,3.4285714285714284
2020-04-22,1.5714285714285714,1.8571428571428572,6.142857142857143,8.857142857142858,8.571428571428571,9.142857142857142,7.285714285714286,5.714285714285714,7.857142857142857,3.2857142857142856
2020-04-23,1.0,2.142857142857143,5.857142857142857,8.142857142857142,8.714285714285714,9.714285714285714,7.285714285714286,6.571428571428571,8.428571428571429,3.142857142857143
2020-04-24,0.8571428571428571,2.5714285714285716,6.0,9.142857142857142,8.571428571428571,9.714285714285714,7.428571428571429,7.0,8.142857142857142,3.0
2020-04-25,1.0,2.4285714285714284,6.428571428571429,9.571428571428571,9.571428571428571,9.428571428571429,6.428571428571429,6.714285714285714,7.714285714285714,3.2857142857142856
2020-04-26,1.2857142857142858,2.5714285714285716,6.142857142857143,8.571428571428571,10.571428571428571,10.0,6.428571428571429,6.571428571428571,6.142857142857143,2.4285714285714284
2020-04-27,1.1428571428571428,2.5714285714285716,5.857142857142857,8.714285714285714,10.571428571428571,9.571428571428571,5.285714285714286,6.142857142857143,5.428571428571429,1.4285714285714286
2020-04-28,1.4285714285714286,2.2857142857142856,5.428571428571429,8.714285714285714,9.857142857142858,8.714285714285714,4.571428571428571,5.142857142857143,5.285714285714286,2.0
2020-04-29,1.5714285714285714,2.0,4.714285714285714,6.571428571428571,8.571428571428571,8.714285714285714,4.571428571428571,4.714285714285714,5.142857142857143,2.0
2020-04-30,1.8571428571428572,1.7142857142857142,4.714285714285714,6.142857142857143,8.428571428571429,7.714285714285714,4.0,3.142857142857143,4.285714285714286,2.0
2020-05-01,2.0,1.2857142857142858,5.0,5.0,8.285714285714286,7.428571428571429,4.428571428571429,3.4285714285714284,4.0,2.2857142857142856
2020-05-02,2.2857142857142856,1.4285714285714286,3.857142857142857,4.571428571428571,7.857142857142857,7.142857142857143,4.142857142857143,3.857142857142857,4.285714285714286,2.7142857142857144
2020-05-03,1.8571428571428572,1.1428571428571428,3.142857142857143,4.142857142857143,6.428571428571429,6.142857142857143,3.5714285714285716,3.5714285714285716,4.571428571428571,2.7142857142857144
2020-05-04,1.8571428571428572,1.4285714285714286,3.2857142857142856,3.4285714285714284,5.714285714285714,6.0,3.7142857142857144,3.857142857142857,4.857142857142857,2.5714285714285716
2020-05-05,1.4285714285714286,1.4285714285714286,3.2857142857142856,2.7142857142857144,6.428571428571429,6.0,4.428571428571429,3.857142857142857,4.285714285714286,2.0
2020-05-06,1.1428571428571428,1.7142857142857142,2.857142857142857,2.7142857142857144,6.857142857142857,6.0,4.142857142857143,4.0,4.142857142857143,2.0
2020-05-07,1.0,1.8571428571428572,3.5714285714285716,3.0,6.714285714285714,6.0,4.0,3.857142857142857,4.142857142857143,1.8571428571428572
2020-05-08,1.0,1.5714285714285714,2.857142857142857,2.857142857142857,5.571428571428571,5.142857142857143,3.142857142857143,3.0,3.5714285714285716,1.5714285714285714
2020-05-09,0.7142857142857143,1.4285714285714286,3.142857142857143,2.2857142857142856,4.714285714285714,4.857142857142857,3.7142857142857144,2.5714285714285716,2.857142857142857,0.7142857142857143
2020-05-10,0.7142857142857143,1.4285714285714286,3.0,2.0,4.428571428571429,4.285714285714286,4.142857142857143,2.4285714285714284,2.857142857142857,0.7142857142857143
2020-05-11,0.7142857142857143,1.0,2.857142857142857,2.4285714285714284,4.571428571428571,4.285714285714286,3.7142857142857144,2.142857142857143,2.5714285714285716,0.7142857142857143
2020-05-12,1.1428571428571428,1.0,2.857142857142857,2.7142857142857144,3.857142857142857,4.285714285714286,3.0,2.0,2.4285714285714284,0.5714285714285714
2020-05-13,1.1428571428571428,0.5714285714285714,3.2857142857142856,2.7142857142857144,3.857142857142857,4.714285714285714,2.857142857142857,2.0,2.5714285714285716,0.42857142857142855
2020-05-14,1.1428571428571428,0.42857142857142855,2.7142857142857144,3.142857142857143,3.7142857142857144,4.714285714285714,3.142857142857143,2.7142857142857144,3.0,0.5714285714285714
2020-05-15,1.0,0.42857142857142855,3.142857142857143,3.0,3.7142857142857144,4.857142857142857,3.0,2.5714285714285716,3.0,0.5714285714285714
2020-05-16,1.2857142857142858,0.14285714285714285,3.0,3.142857142857143,3.2857142857142856,4.714285714285714,2.4285714285714284,2.5714285714285716,3.142857142857143,0.5714285714285714
2020-05-17,1.4285714285714286,0.2857142857142857,3.0,3.5714285714285716,2.7142857142857144,4.714285714285714,2.0,2.4285714285714284,2.857142857142857,0.5714285714285714
2020-05-18,1.2857142857142858,0.2857142857142857,3.0,3.4285714285714284,2.7142857142857144,4.428571428571429,2.2857142857142856,2.5714285714285716,2.857142857142857,0.42857142857142855
2020-05-19,0.8571428571428571,0.42857142857142855,2.2857142857142856,3.0,2.5714285714285716,3.7142857142857144,2.0,2.4285714285714284,2.7142857142857144,0.42857142857142855
2020-05-20,0.8571428571428571,0.42857142857142855,1.8571428571428572,2.857142857142857,2.142857142857143,2.857142857142857,2.7142857142857144,2.5714285714285716,2.5714285714285716,0.7142857142857143
2020-05-21,0.8571428571428571,0.42857142857142855,1.5714285714285714,2.2857142857142856,1.7142857142857142,2.4285714285714284,2.4285714285714284,1.8571428571428572,1.7142857142857142,0.5714285714285714
2020-05-22,1.0,0.42857142857142855,1.1428571428571428,2.4285714285714284,1.7142857142857142,2.7142857142857144,2.2857142857142856,2.0,1.8571428571428572,0.5714285714285714
2020-05-23,0.42857142857142855,0.2857142857142857,0.8571428571428571,2.4285714285714284,2.0,2.5714285714285716,2.2857142857142856,2.142857142857143,1.8571428571428572,0.7142857142857143
2020-05-24,0.2857142857142857,0.14285714285714285,0.5714285714285714,2.0,1.8571428571428572,2.2857142857142856,2.5714285714285716,2.4285714285714284,1.7142857142857142,0.5714285714285714
2020-05-25,0.5714285714285714,0.14285714285714285,1.0,1.4285714285714286,1.4285714285714286,1.8571428571428572,2.2857142857142856,2.2857142857142856,1.5714285714285714,0.5714285714285714
2020-05-26,0.5714285714285714,0.0,1.1428571428571428,1.7142857142857142,1.7142857142857142,1.5714285714285714,2.0,2.0,1.1428571428571428,0.5714285714285714
2020-05-27,0.5714285714285714,0.0,1.2857142857142858,2.0,1.7142857142857142,1.5714285714285714,1.0,1.4285714285714286,0.7142857142857143,0.2857142857142857
2020-05-28,0.42857142857142855,0.0,1.1428571428571428,1.7142857142857142,1.8571428571428572,1.4285714285714286,1.0,1.2857142857142858,0.8571428571428571,0.2857142857142857
2020-05-29,0.42857142857142855,0.0,1.1428571428571428,1.4285714285714286,1.5714285714285714,0.8571428571428571,1.0,0.8571428571428571,0.8571428571428571,0.14285714285714285
2020-05-30,0.5714285714285714,0.2857142857142857,1.1428571428571428,1.1428571428571428,1.4285714285714286,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.0
2020-05-31,0.5714285714285714,0.42857142857142855,1.1428571428571428,1.2857142857142858,1.7142857142857142,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.14285714285714285
2020-06-01,0.42857142857142855,0.42857142857142855,0.5714285714285714,1.4285714285714286,2.0,1.1428571428571428,0.2857142857142857,1.0,0.8571428571428571,0.14285714285714285
2020-06-02,0.5714285714285714,0.42857142857142855,0.7142857142857143,1.5714285714285714,1.7142857142857142,1.2857142857142858,0.5714285714285714,1.5714285714285714,2.142857142857143,0.14285714285714285
2020-06-03,0.7142857142857143,0.42857142857142855,0.7142857142857143,1.2857142857142858,1.7142857142857142,1.5714285714285714,0.5714285714285714,2.0,2.4285714285714284,0.14285714285714285
2020-06-04,0.7142857142857143,0.42857142857142855,0.8571428571428571,1.4285714285714286,1.7142857142857142,1.5714285714285714,0.5714285714285714,2.142857142857143,2.5714285714285716,0.14285714285714285
2020-06-05,0.5714285714285714,0.42857142857142855,1.0,1.7142857142857142,2.142857142857143,2.2857142857142856,1.2857142857142858,2.5714285714285716,2.7142857142857144,0.14285714285714285
2020-06-06,0.42857142857142855,0.7142857142857143,1.0,1.7142857142857142,2.4285714285714284,3.2857142857142856,1.2857142857142858,3.142857142857143,3.142857142857143,0.14285714285714285
2020-06-07,0.7142857142857143,0.7142857142857143,1.4285714285714286,1.5714285714285714,2.2857142857142856,3.2857142857142856,1.7142857142857142,4.571428571428571,3.4285714285714284,0.0
2020-06-08,0.8571428571428571,1.2857142857142858,1.7142857142857142,1.4285714285714286,2.7142857142857144,3.5714285714285716,2.142857142857143,3.857142857142857,3.4285714285714284,0.0
2020-06-09,0.7142857142857143,1.2857142857142858,1.8571428571428572,1.0,2.5714285714285716,4.0,2.0,3.4285714285714284,2.4285714285714284,0.14285714285714285
2020-06-10,1.0,1.7142857142857142,2.0,1.1428571428571428,2.7142857142857144,3.5714285714285716,2.7142857142857144,3.0,2.142857142857143,0.14285714285714285
2020-06-11,1.0,1.7142857142857142,2.0,1.0,2.5714285714285716,3.4285714285714284,2.7142857142857144,3.142857142857143,2.2857142857142856,0.14285714285714285
2020-06-12,1.1428571428571428,1.7142857142857142,2.142857142857143,0.5714285714285714,2.142857142857143,2.857142857142857,2.142857142857143,2.7142857142857144,2.0,0.14285714285714285
2020-06-13,1.1428571428571428,1.1428571428571428,2.4285714285714284,0.42857142857142855,1.5714285714285714,1.7142857142857142,2.2857142857142856,2.142857142857143,1.5714285714285714,0.14285714285714285
2020-06-14,0.8571428571428571,1.0,2.4285714285714284,0.2857142857142857,1.4285714285714286,1.7142857142857142,1.5714285714285714,0.5714285714285714,1.1428571428571428,0.2857142857142857
2020-06-15,0.5714285714285714,0.5714285714285714,2.4285714285714284,0.5714285714285714,0.7142857142857143,1.2857142857142858,1.2857142857142858,0.5714285714285714,1.2857142857142858,0.2857142857142857
2020-06-16,0.8571428571428571,0.5714285714285714,2.2857142857142856,1.0,0.5714285714285714,0.8571428571428571,1.1428571428571428,0.42857142857142855,1.0,0.14285714285714285
2020-06-17,0.42857142857142855,0.2857142857142857,1.8571428571428572,1.0,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857
2020-06-18,0.42857142857142855,0.2857142857142857,1.7142857142857142,1.4285714285714286,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857
2020-06-19,0.2857142857142857,0.2857142857142857,1.4285714285714286,1.8571428571428572,0.7142857142857143,1.2857142857142858,1.0,1.0,0.7142857142857143,0.2857142857142857
2020-06-20,0.5714285714285714,0.2857142857142857,1.1428571428571428,2.142857142857143,0.7142857142857143,1.2857142857142858,0.8571428571428571,1.0,0.7142857142857143,0.2857142857142857
2020-06-21,0.5714285714285714,0.2857142857142857,0.8571428571428571,2.2857142857142856,1.1428571428571428,1.4285714285714286,1.0,1.0,0.7142857142857143,0.14285714285714285
2020-06-22,0.5714285714285714,0.2857142857142857,0.7142857142857143,2.2857142857142856,1.1428571428571428,1.2857142857142858,1.1428571428571428,1.0,0.5714285714285714,0.14285714285714285
2020-06-23,0.42857142857142855,0.5714285714285714,0.5714285714285714,2.142857142857143,1.5714285714285714,1.7142857142857142,1.4285714285714286,1.0,0.7142857142857143,0.14285714285714285
2020-06-24,0.42857142857142855,0.5714285714285714,1.1428571428571428,2.5714285714285716,1.8571428571428572,1.5714285714285714,1.1428571428571428,0.7142857142857143,0.7142857142857143,0.0
2020-06-25,0.42857142857142855,0.5714285714285714,1.1428571428571428,2.142857142857143,1.8571428571428572,1.7142857142857142,1.2857142857142858,0.5714285714285714,0.5714285714285714,0.0
2020-06-26,0.42857142857142855,0.5714285714285714,1.2857142857142858,1.8571428571428572,2.0,1.7142857142857142,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-06-27,0.14285714285714285,0.7142857142857143,1.2857142857142858,1.5714285714285714,2.4285714285714284,1.8571428571428572,1.0,0.42857142857142855,0.8571428571428571,0.14285714285714285
2020-06-28,0.5714285714285714,0.7142857142857143,1.4285714285714286,1.7142857142857142,2.2857142857142856,1.8571428571428572,1.0,0.42857142857142855,0.8571428571428571,0.14285714285714285
2020-06-29,0.7142857142857143,1.0,1.4285714285714286,1.7142857142857142,2.7142857142857144,2.142857142857143,1.2857142857142858,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-06-30,1.0,1.2857142857142858,1.8571428571428572,2.0,3.142857142857143,1.8571428571428572,1.4285714285714286,0.42857142857142855,0.8571428571428571,0.14285714285714285
2020-07-01,1.0,1.2857142857142858,1.4285714285714286,1.5714285714285714,3.142857142857143,2.142857142857143,1.7142857142857142,0.42857142857142855,1.1428571428571428,0.14285714285714285
2020-07-02,1.0,1.5714285714285714,2.0,2.142857142857143,3.857142857142857,2.2857142857142856,1.7142857142857142,0.42857142857142855,1.1428571428571428,0.14285714285714285
2020-07-03,1.2857142857142858,1.5714285714285714,2.0,2.2857142857142856,3.5714285714285716,1.8571428571428572,1.8571428571428572,0.42857142857142855,1.1428571428571428,0.0
2020-07-04,1.4285714285714286,1.7142857142857142,2.0,2.857142857142857,3.4285714285714284,1.7142857142857142,2.0,0.42857142857142855,0.8571428571428571,0.0
2020-07-05,1.7142857142857142,1.8571428571428572,2.142857142857143,4.0,4.0,1.8571428571428572,1.8571428571428572,0.7142857142857143,0.8571428571428571,0.14285714285714285
2020-07-06,1.5714285714285714,1.4285714285714286,2.142857142857143,4.571428571428571,4.285714285714286,1.5714285714285714,1.5714285714285714,0.7142857142857143,0.8571428571428571,0.2857142857142857
2020-07-07,1.2857142857142858,1.0,2.4285714285714284,5.571428571428571,4.285714285714286,1.2857142857142858,1.2857142857142858,0.5714285714285714,0.42857142857142855,0.5714285714285714
2020-07-08,1.7142857142857142,0.8571428571428571,3.7142857142857144,5.571428571428571,4.142857142857143,1.4285714285714286,1.2857142857142858,0.7142857142857143,0.14285714285714285,0.5714285714285714
2020-07-09,1.8571428571428572,0.8571428571428571,3.142857142857143,5.714285714285714,3.4285714285714284,1.1428571428571428,1.1428571428571428,0.8571428571428571,0.42857142857142855,0.5714285714285714
2020-07-10,1.5714285714285714,1.1428571428571428,3.2857142857142856,6.0,4.285714285714286,1.2857142857142858,1.1428571428571428,0.7142857142857143,0.7142857142857143,0.7142857142857143
2020-07-11,1.7142857142857142,0.8571428571428571,3.5714285714285716,5.571428571428571,4.428571428571429,1.4285714285714286,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.7142857142857143
2020-07-12,1.0,0.8571428571428571,3.5714285714285716,4.428571428571429,4.142857142857143,1.0,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.5714285714285714
2020-07-13,1.1428571428571428,0.8571428571428571,3.4285714285714284,4.285714285714286,4.0,1.0,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.42857142857142855
2020-07-14,1.1428571428571428,0.8571428571428571,2.857142857142857,4.0,4.0,1.4285714285714286,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.14285714285714285
2020-07-15,0.7142857142857143,0.8571428571428571,1.7142857142857142,4.0,4.142857142857143,1.2857142857142858,0.8571428571428571,0.42857142857142855,0.8571428571428571,0.14285714285714285
2020-07-16,0.5714285714285714,0.7142857142857143,1.7142857142857142,3.5714285714285716,4.142857142857143,1.5714285714285714,1.0,0.2857142857142857,0.8571428571428571,0.2857142857142857
2020-07-17,0.5714285714285714,0.5714285714285714,2.0,3.4285714285714284,4.142857142857143,1.5714285714285714,1.0,0.42857142857142855,0.5714285714285714,0.14285714285714285
2020-07-18,0.2857142857142857,0.8571428571428571,2.0,3.7142857142857144,4.571428571428571,2.0,1.4285714285714286,0.7142857142857143,0.5714285714285714,0.14285714285714285
2020-07-19,0.5714285714285714,0.7142857142857143,2.142857142857143,4.285714285714286,4.142857142857143,2.142857142857143,2.0,0.8571428571428571,0.7142857142857143,0.14285714285714285
2020-07-20,0.42857142857142855,0.7142857142857143,2.857142857142857,3.5714285714285716,4.0,2.142857142857143,2.0,1.0,0.8571428571428571,0.14285714285714285
