data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-03-01,0.42857142857142855,0.42857142857142855,1.0,1.8571428571428572,5.142857142857143,6.285714285714286,7.285714285714286,4.0,2.857142857142857,0.5714285714285714
2020-03-02,0.5714285714285714,0.42857142857142855,1.4285714285714286,2.4285714285714284,6.428571428571429,8.428571428571429,8.285714285714286,4.285714285714286,3.4285714285714284,0.5714285714285714
2020-03-03,0.7142857142857143,0.42857142857142855,1.7142857142857142,3.142857142857143,8.0,11.142857142857142,9.285714285714286,5.285714285714286,3.5714285714285716,0.5714285714285714
2020-03-04,0.7142857142857143,0.5714285714285714,2.142857142857143,4.428571428571429,9.857142857142858,12.714285714285714,11.0,7.428571428571429,5.0,0.5714285714285714
2020-03-05,0.7142857142857143,0.8571428571428571,3.4285714285714284,5.285714285714286,10.857142857142858,16.285714285714285,12.571428571428571,9.857142857142858,6.0,0.2857142857142857
2020-03-06,0.7142857142857143,1.1428571428571428,3.7142857142857144,6.142857142857143,12.142857142857142,18.142857142857142,15.285714285714286,10.857142857142858,7.571428571428571,0.5714285714285714
2020-03-07,0.42857142857142855,1.2857142857142858,4.571428571428571,6.857142857142857,13.857142857142858,20.714285714285715,20.0,12.714285714285714,9.714285714285714,0.8571428571428571
2020-03-08,0.7142857142857143,1.5714285714285714,5.428571428571429,8.0,15.428571428571429,22.714285714285715,21.428571428571427,15.428571428571429,11.857142857142858,0.8571428571428571
2020-03-09,0.5714285714285714,1.8571428571428572,6.285714285714286,10.285714285714286,16.142857142857142,25.428571428571427,22.857142857142858,19.571428571428573,12.714285714285714,1.4285714285714286
2020-03-10,0.42857142857142855,2.2857142857142856,7.0,10.142857142857142,16.428571428571427,27.285714285714285,24.285714285714285,22.571428571428573,14.857142857142858,2.142857142857143
2020-03-11,0.7142857142857143,2.4285714285714284,6.428571428571429,10.857142857142858,16.714285714285715,30.285714285714285,26.285714285714285,26.285714285714285,16.857142857142858,2.4285714285714284
2020-03-12,0.8571428571428571,2.5714285714285716,6.142857142857143,11.857142857142858,19.142857142857142,32.714285714285715,31.142857142857142,27.571428571428573,19.0,3.142857142857143
2020-03-13,1.4285714285714286,2.4285714285714284,6.142857142857143,12.0,19.714285714285715,35.142857142857146,31.428571428571427,30.571428571428573,20.142857142857142,3.5714285714285716
2020-03-14,1.4285714285714286,2.2857142857142856,6.714285714285714,12.428571428571429,20.428571428571427,37.857142857142854,30.714285714285715,31.428571428571427,21.142857142857142,4.285714285714286
2020-03-15,1.1428571428571428,2.7142857142857144,7.285714285714286,12.571428571428571,22.714285714285715,39.857142857142854,33.42857142857143,33.0,22.571428571428573,5.285714285714286
2020-03-16,1.2857142857142858,3.142857142857143,7.0,11.571428571428571,24.428571428571427,40.57142857142857,34.857142857142854,34.285714285714285,25.0,6.0
2020-03-17,1.7142857142857142,3.0,7.714285714285714,12.714285714285714,26.857142857142858,42.142857142857146,38.0,37.285714285714285,28.857142857142858,8.0
2020-03-18,1.7142857142857142,3.0,8.142857142857142,12.428571428571429,27.714285714285715,43.285714285714285,39.142857142857146,38.285714285714285,30.571428571428573,8.571428571428571
2020-03-19,1.7142857142857142,2.7142857142857144,8.0,11.714285714285714,26.571428571428573,44.57142857142857,38.0,39.142857142857146,30.285714285714285,9.0
2020-03-20,1.5714285714285714,2.857142857142857,9.142857142857142,11.571428571428571,27.0,44.42857142857143,38.285714285714285,40.714285714285715,31.571428571428573,10.428571428571429
2020-03-21,2.0,3.0,8.571428571428571,11.285714285714286,27.142857142857142,42.142857142857146,38.0,40.857142857142854,30.714285714285715,11.0
2020-03-22,2.0,3.0,8.142857142857142,12.0,24.571428571428573,41.285714285714285,37.857142857142854,39.285714285714285,30.285714285714285,11.571428571428571
2020-03-23,1.8571428571428572,3.4285714285714284,7.571428571428571,12.285714285714286,24.0,40.42857142857143,37.857142857142854,37.714285714285715,30.857142857142858,12.571428571428571
2020-03-24,1.5714285714285714,4.571428571428571,7.0,11.428571428571429,22.714285714285715,38.142857142857146,35.142857142857146,32.57142857142857,30.142857142857142,12.0
2020-03-25,1.2857142857142858,4.571428571428571,7.428571428571429,10.428571428571429,21.571428571428573,36.285714285714285,32.285714285714285,29.0,30.142857142857142,14.142857142857142
2020-03-26,1.2857142857142858,4.714285714285714,6.428571428571429,9.857142857142858,20.142857142857142,32.42857142857143,28.142857142857142,26.714285714285715,30.142857142857142,16.428571428571427
2020-03-27,1.0,4.428571428571429,5.428571428571429,10.142857142857142,19.285714285714285,31.142857142857142,26.285714285714285,25.428571428571427,35.142857142857146,21.571428571428573
2020-03-28,0.8571428571428571,4.142857142857143,6.142857142857143,9.285714285714286,18.857142857142858,29.714285714285715,25.0,24.857142857142858,35.42857142857143,22.0
2020-03-29,1.1428571428571428,4.0,7.0,10.142857142857142,21.142857142857142,35.857142857142854,23.857142857142858,25.428571428571427,37.285714285714285,22.857142857142858
2020-03-30,1.2857142857142858,3.4285714285714284,7.0,9.571428571428571,20.0,33.57142857142857,21.142857142857142,24.428571428571427,38.142857142857146,23.857142857142858
2020-03-31,1.2857142857142858,2.4285714285714284,6.571428571428571,9.857142857142858,18.428571428571427,32.142857142857146,20.0,25.285714285714285,37.0,23.0
2020-04-01,1.4285714285714286,2.5714285714285716,7.0,10.0,18.285714285714285,29.428571428571427,18.857142857142858,24.142857142857142,35.142857142857146,21.714285714285715
2020-04-02,1.1428571428571428,2.5714285714285716,7.285714285714286,10.0,17.714285714285715,26.285714285714285,17.714285714285715,23.0,32.285714285714285,19.285714285714285
2020-04-03,1.1428571428571428,3.142857142857143,7.0,9.285714285714286,16.857142857142858,24.857142857142858,17.285714285714285,20.0,25.285714285714285,13.857142857142858
2020-04-04,1.1428571428571428,3.142857142857143,5.857142857142857,9.428571428571429,15.285714285714286,24.285714285714285,15.714285714285714,19.0,25.142857142857142,13.857142857142858
2020-04-05,1.0,2.7142857142857144,4.714285714285714,8.285714285714286,12.571428571428571,17.714285714285715,12.714285714285714,17.428571428571427,22.857142857142858,12.0
2020-04-06,0.8571428571428571,2.142857142857143,5.428571428571429,8.428571428571429,12.571428571428571,17.571428571428573,13.714285714285714,16.0,19.571428571428573,9.428571428571429
2020-04-07,0.7142857142857143,2.5714285714285716,5.285714285714286,8.857142857142858,14.285714285714286,18.714285714285715,13.0,15.142857142857142,17.428571428571427,10.571428571428571
2020-04-08,0.5714285714285714,2.4285714285714284,5.142857142857143,8.285714285714286,14.428571428571429,19.428571428571427,12.142857142857142,14.0,17.285714285714285,10.0
2020-04-09,0.7142857142857143,2.142857142857143,5.428571428571429,8.142857142857142,15.0,20.714285714285715,12.428571428571429,13.714285714285714,18.857142857142858,10.428571428571429
2020-04-10,0.5714285714285714,1.5714285714285714,5.714285714285714,8.428571428571429,14.285714285714286,20.428571428571427,10.571428571428571,13.142857142857142,18.285714285714285,10.428571428571429
2020-04-11,0.2857142857142857,2.0,6.714285714285714,8.714285714285714,14.857142857142858,20.714285714285715,11.0,12.714285714285714,18.428571428571427,9.285714285714286
2020-04-12,0.14285714285714285,2.142857142857143,6.571428571428571,8.285714285714286,15.285714285714286,19.142857142857142,12.0,11.571428571428571,17.857142857142858,10.571428571428571
2020-04-13,0.2857142857142857,2.142857142857143,7.571428571428571,7.428571428571429,14.571428571428571,19.285714285714285,10.714285714285714,11.0,18.428571428571427,10.571428571428571
2020-04-14,0.5714285714285714,1.4285714285714286,7.857142857142857,6.571428571428571,13.0,17.714285714285715,10.0,9.285714285714286,16.857142857142858,8.571428571428571
2020-04-15,0.5714285714285714,1.1428571428571428,7.0,6.428571428571429,11.857142857142858,16.285714285714285,10.142857142857142,9.571428571428571,15.857142857142858,8.142857142857142
2020-04-16,0.5714285714285714,1.1428571428571428,6.714285714285714,6.142857142857143,11.285714285714286,14.714285714285714,8.714285714285714,8.571428571428571,14.571428571428571,7.428571428571429
2020-04-17,0.7142857142857143,1.2857142857142858,6.714285714285714,6.428571428571429,12.0,14.571428571428571,9.428571428571429,8.285714285714286,14.571428571428571,6.714285714285714
2020-04-18,0.7142857142857143,1.0,5.714285714285714,5.857142857142857,10.571428571428571,12.285714285714286,8.142857142857142,7.571428571428571,12.714285714285714,6.0
2020-04-19,1.4285714285714286,0.8571428571428571,6.0,5.571428571428571,9.428571428571429,11.857142857142858,6.571428571428571,7.142857142857143,11.0,4.285714285714286
2020-04-20,1.2857142857142858,1.0,5.0,5.428571428571429,8.857142857142858,10.285714285714286,6.142857142857143,6.571428571428571,9.142857142857142,3.5714285714285716
2020-04-21,1.1428571428571428,1.0,4.285714285714286,4.428571428571429,8.142857142857142,9.142857142857142,5.857142857142857,7.142857142857143,9.0,3.5714285714285716
2020-04-22,1.1428571428571428,1.1428571428571428,4.285714285714286,4.428571428571429,7.285714285714286,8.571428571428571,5.285714285714286,6.142857142857143,7.428571428571429,3.0
2020-04-23,1.1428571428571428,1.1428571428571428,4.0,4.142857142857143,6.142857142857143,8.0,5.285714285714286,5.714285714285714,6.714285714285714,2.142857142857143
2020-04-24,1.0,1.0,4.0,3.5714285714285716,4.714285714285714,6.428571428571429,4.571428571428571,5.142857142857143,5.142857142857143,1.2857142857142858
2020-04-25,1.1428571428571428,0.7142857142857143,4.142857142857143,3.7142857142857144,4.285714285714286,6.0,4.0,4.285714285714286,3.857142857142857,1.2857142857142858
2020-04-26,0.42857142857142855,0.8571428571428571,3.857142857142857,3.4285714285714284,3.142857142857143,4.714285714285714,3.5714285714285716,3.857142857142857,3.2857142857142856,1.2857142857142858
2020-04-27,0.42857142857142855,0.7142857142857143,3.4285714285714284,3.2857142857142856,3.0,3.857142857142857,2.857142857142857,3.5714285714285716,2.857142857142857,1.4285714285714286
2020-04-28,0.2857142857142857,0.5714285714285714,3.5714285714285716,3.4285714285714284,2.2857142857142856,3.142857142857143,2.142857142857143,2.7142857142857144,2.5714285714285716,1.0
2020-04-29,0.2857142857142857,0.42857142857142855,3.7142857142857144,3.7142857142857144,2.4285714285714284,3.2857142857142856,2.2857142857142856,2.857142857142857,2.2857142857142856,1.1428571428571428
2020-04-30,0.2857142857142857,0.5714285714285714,3.5714285714285716,4.285714285714286,2.5714285714285716,4.0,2.142857142857143,2.7142857142857144,2.857142857142857,1.1428571428571428
2020-05-01,0.2857142857142857,0.5714285714285714,3.142857142857143,3.857142857142857,2.857142857142857,3.857142857142857,1.7142857142857142,1.8571428571428572,3.0,1.0
2020-05-02,0.2857142857142857,0.7142857142857143,2.857142857142857,3.4285714285714284,3.0,3.857142857142857,1.8571428571428572,1.7142857142857142,3.2857142857142856,1.2857142857142858
2020-05-03,0.2857142857142857,0.42857142857142855,2.5714285714285716,2.7142857142857144,3.7142857142857144,3.4285714285714284,1.5714285714285714,1.2857142857142858,3.2857142857142856,1.0
2020-05-04,0.5714285714285714,0.5714285714285714,1.8571428571428572,2.4285714285714284,3.2857142857142856,3.142857142857143,1.7142857142857142,0.8571428571428571,3.0,1.2857142857142858
2020-05-05,0.5714285714285714,0.8571428571428571,1.5714285714285714,2.142857142857143,3.2857142857142856,3.0,1.8571428571428572,0.7142857142857143,2.2857142857142856,1.2857142857142858
2020-05-06,0.5714285714285714,1.1428571428571428,1.0,1.7142857142857142,3.4285714285714284,2.2857142857142856,1.2857142857142858,0.7142857142857143,2.142857142857143,1.0
2020-05-07,0.42857142857142855,1.0,1.0,1.1428571428571428,3.2857142857142856,1.7142857142857142,1.4285714285714286,0.5714285714285714,1.4285714285714286,1.1428571428571428
2020-05-08,0.42857142857142855,0.8571428571428571,1.0,1.0,2.857142857142857,1.7142857142857142,1.2857142857142858,0.5714285714285714,0.8571428571428571,1.0
2020-05-09,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.7142857142857143,2.0,1.5714285714285714,1.2857142857142858,0.5714285714285714,0.5714285714285714,0.8571428571428571
2020-05-10,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.7142857142857143,1.4285714285714286,1.2857142857142858,1.2857142857142858,0.8571428571428571,0.42857142857142855,0.8571428571428571
2020-05-11,0.0,0.5714285714285714,0.2857142857142857,0.5714285714285714,1.2857142857142858,1.8571428571428572,1.4285714285714286,1.1428571428571428,0.5714285714285714,0.42857142857142855
2020-05-12,0.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,1.2857142857142858,1.5714285714285714,1.0,1.2857142857142858,0.5714285714285714,0.42857142857142855
2020-05-13,0.0,0.0,0.5714285714285714,0.42857142857142855,1.2857142857142858,2.0,1.0,1.0,0.7142857142857143,0.42857142857142855
2020-05-14,0.0,0.0,0.5714285714285714,0.5714285714285714,1.4285714285714286,1.8571428571428572,0.8571428571428571,1.0,0.7142857142857143,0.2857142857142857
2020-05-15,0.0,0.0,0.42857142857142855,0.7142857142857143,1.4285714285714286,1.7142857142857142,1.0,1.0,0.8571428571428571,0.2857142857142857
2020-05-16,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.4285714285714286,1.4285714285714286,0.7142857142857143,0.8571428571428571,1.1428571428571428,0.0
2020-05-17,0.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.4285714285714286,1.7142857142857142,1.0,1.0,1.4285714285714286,0.14285714285714285
2020-05-18,0.0,0.14285714285714285,0.42857142857142855,0.7142857142857143,1.4285714285714286,1.2857142857142858,0.8571428571428571,0.8571428571428571,1.5714285714285714,0.14285714285714285
2020-05-19,0.0,0.14285714285714285,0.2857142857142857,0.7142857142857143,1.2857142857142858,1.1428571428571428,0.8571428571428571,0.7142857142857143,1.5714285714285714,0.14285714285714285
2020-05-20,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.4285714285714286,0.14285714285714285
2020-05-21,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.2857142857142858,0.14285714285714285
2020-05-22,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.1428571428571428,0.14285714285714285
2020-05-23,0.14285714285714285,0.0,0.0,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.14285714285714285
2020-05-24,0.14285714285714285,0.0,0.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.0
2020-05-25,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0
2020-05-26,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
2020-05-27,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-05-28,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0
2020-05-29,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0
2020-05-30,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0
2020-05-31,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0
2020-06-01,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-06-02,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-06-03,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.8571428571428571,0.14285714285714285
2020-06-04,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-06-05,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-06-06,0.0,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857
2020-06-07,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857
2020-06-08,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-09,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-10,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
2020-06-11,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285
2020-06-12,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285
2020-06-13,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0
2020-06-14,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-15,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
2020-06-16,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285
2020-06-17,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-18,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285
2020-06-19,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285
2020-06-20,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-21,0.2857142857142857,0.0,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855,0.0
2020-06-22,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0
2020-06-23,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0
2020-06-24,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0
2020-06-25,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0
2020-06-26,0.2857142857142857,0.0,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.0
2020-06-27,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.0
2020-06-28,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0
2020-06-29,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.0,0.0,0.0,0.14285714285714285,0.0
2020-06-30,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0
2020-07-01,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.0,0.0,0.0,0.0,0.0
2020-07-02,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,0.0,0.0,0.0
2020-07-03,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-07-04,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-07-05,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.8571428571428571,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-07-06,0.0,0.0,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-07-07,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0
2020-07-08,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0
2020-07-09,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.0
2020-07-10,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0
2020-07-11,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0
2020-07-12,0.0,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0
2020-07-13,0.0,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0
2020-07-14,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0
2020-07-15,0.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0
2020-07-16,0.0,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0
2020-07-17,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.2857142857142858,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0
2020-07-18,0.2857142857142857,1.0,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.2857142857142858,0.0,0.2857142857142857,0.14285714285714285,0.0
2020-07-19,0.2857142857142857,1.1428571428571428,0.5714285714285714,0.5714285714285714,0.8571428571428571,1.0,0.0,0.2857142857142857,0.0,0.0
